15193	96.13659906604026
15194	96.13659906604026
15195	71.9463186790705
15196	616.3571825815911
15197	96.13659906604026
15198	114.26768260793547
15199	122.55921513277437
15200	96.13659906604026
15201	128.05368420171803
15202	140.31824272804218
15203	114.26768260793547
15204	156.96110248342788
15205	114.26768260793547
15206	109.92260065982282
15207	616.3571825815911
15208	616.3571825815911
15209	156.96110248342788
15210	71.9463186790705
15211	156.96110248342788
15212	156.96110248342788
15213	114.26768260793547
15214	96.13659906604026
15215	224.76829875626868
15216	198.71773863616198
15217	68.66425372132177
15218	114.26768260793547
15219	198.71773863616198
15220	114.26768260793547
15221	138.04604391113924
15222	114.26768260793547
15223	96.13659906604026
15224	94.71481384142848
15225	68.66425372132177
15226	658.2666274266901
15227	68.66425372132177
15228	198.71773863616198
15229	128.05368420171803
15230	156.96110248342788
15231	114.26768260793547
15232	212.50374022994453
15233	156.96110248342788
15234	85.73232027285306
15235	96.13659906604026
15236	114.26768260793547
15237	71.9463186790705
15238	156.96110248342788
15239	109.92260065982282
15240	156.96110248342788
15241	113.85576352416948
15242	138.04604391113924
15243	85.73232027285306
15244	198.71773863616198
15245	114.26768260793547
15246	212.50374022994453
15247	114.26768260793547
15248	198.71773863616198
15249	122.18715918614697
15250	198.71773863616198
15252	198.71773863616198
15253	96.13659906604026
15254	198.71773863616198
15255	616.3571825815911
15256	128.05368420171803
15257	114.26768260793547
15258	96.13659906604026
15259	198.71773863616198
15260	96.13659906604026
15261	114.26768260793547
15262	156.96110248342788
15263	146.74949551974413
15264	0.0
15266	96.13659906604026
15267	156.96110248342788
15268	71.9463186790705
15269	96.13659906604026
15270	114.26768260793547
15271	96.13659906604026
15272	114.26768260793547
15273	68.66425372132177
15274	71.9463186790705
15275	224.76829875626868
15276	96.13659906604026
15277	156.96110248342788
15278	113.85576352416948
15279	156.96110248342788
15280	198.71773863616198
15281	114.26768260793547
15282	114.26768260793547
15283	128.05368420171803
15284	198.87054732852687
15285	156.96110248342788
15287	630.1431841753737
15288	85.73232027285306
15289	122.18715918614697
15290	156.96110248342788
15291	114.26768260793547
15292	87.34013347077854
15293	114.26768260793547
15294	642.4077427016979
15295	156.96110248342788
15296	227.7048831921491
15297	114.26768260793547
15298	96.13659906604026
15299	156.96110248342788
15300	198.71773863616198
15301	114.26768260793547
15302	128.05368420171803
15303	114.26768260793547
15304	109.92260065982282
15305	114.26768260793547
15306	114.26768260793547
15307	198.71773863616198
15308	59.21669021946212
15309	212.50374022994453
15310	156.96110248342788
15311	156.96110248342788
15312	68.66425372132177
15313	114.26768260793547
15314	156.96110248342788
15315	616.3571825815911
15316	198.71773863616198
15317	642.4077427016979
15318	109.92260065982282
15319	156.96110248342788
15320	45.430688625679565
15321	71.9463186790705
15322	128.05368420171803
15323	156.17712745303444
15324	170.74710407721042
15325	96.13659906604026
15326	96.13659906604026
15327	109.92260065982282
15328	198.71773863616198
15329	198.71773863616198
15330	71.9463186790705
15331	71.9463186790705
15332	96.13659906604026
15333	114.26768260793547
15334	198.71773863616198
15335	114.26768260793547
15336	114.26768260793547
15338	0.0
15339	114.26768260793547
15340	198.71773863616198
15341	122.18715918614697
15342	0.0
15343	198.71773863616198
15344	198.71773863616198
15345	96.13659906604026
15346	170.74710407721042
15347	198.71773863616198
15349	184.22084443007356
15350	198.71773863616198
15351	212.50374022994453
15352	96.13659906604026
15353	114.26768260793547
15354	156.96110248342788
15355	68.66425372132177
15356	198.71773863616198
15357	156.96110248342788
15358	198.71773863616198
15359	96.13659906604026
15360	71.9463186790705
15361	0.0
15362	616.3571825815911
15363	616.3571825815911
15364	198.71773863616198
15365	71.9463186790705
15366	140.31824272804218
15367	68.66425372132177
15368	114.26768260793547
15369	140.31824272804218
15370	114.26768260793547
15371	140.31824272804218
15372	156.96110248342788
15373	616.3571825815911
15374	71.9463186790705
15375	96.13659906604026
15376	198.71773863616198
15377	114.26768260793547
15378	156.96110248342788
15379	156.96110248342788
15380	156.96110248342788
15381	114.26768260793547
15382	85.73232027285306
15383	212.50374022994453
15384	96.13659906604026
15385	96.13659906604026
15386	122.18715918614697
15387	198.71773863616198
15388	122.18715918614697
15389	174.30821099492968
15390	616.3571825815911
15391	616.3571825815911
15392	156.17712745303444
15393	96.13659906604026
15394	156.96110248342788
15395	114.26768260793547
15396	96.13659906604026
15397	96.13659906604026
15398	268.6709004583001
15399	212.50374022994453
15400	109.92260065982282
15401	71.9463186790705
15402	96.13659906604026
15403	96.13659906604026
15404	156.96110248342788
15406	45.430688625679565
15407	114.26768260793547
15408	156.96110248342788
15409	96.13659906604026
15410	616.3571825815911
15411	114.26768260793547
15412	114.26768260793547
15413	140.31824272804218
15414	114.26768260793547
15415	114.26768260793547
15416	114.26768260793547
15417	128.05368420171803
15418	96.13659906604026
15419	45.430688625679565
15420	68.66425372132177
15421	156.96110248342788
15423	156.96110248342788
15425	96.13659906604026
15426	212.50374022994453
15427	198.71773863616198
15428	212.50374022994453
15429	198.71773863616198
15430	156.96110248342788
15431	114.26768260793547
15432	224.76829875626868
15433	198.71773863616198
15434	109.92260065982282
15435	156.96110248342788
15436	198.71773863616198
15437	96.13659906604026
15438	140.31824272804218
15439	224.76829875626868
15440	114.26768260793547
15441	140.31824272804218
15442	96.13659906604026
15443	114.26768260793547
15444	198.71773863616198
15445	96.13659906604026
15446	71.9463186790705
15447	13.786001593782554
15448	114.26768260793547
15449	156.96110248342788
15450	109.92260065982282
15451	224.76829875626868
15452	170.74710407721042
15453	45.430688625679565
15454	616.3571825815911
15455	114.26768260793547
15456	82.45025531510433
15457	114.26768260793547
15458	114.26768260793547
15459	85.73232027285306
15460	68.66425372132177
15461	128.05368420171803
15462	198.71773863616198
15463	96.13659906604026
15464	96.13659906604026
15465	96.13659906604026
15466	114.26768260793547
15467	156.96110248342788
15468	156.96110248342788
15469	96.13659906604026
15471	45.430688625679565
15472	68.66425372132177
15473	156.96110248342788
15474	198.71773863616198
15475	96.13659906604026
15476	666.970079035295
15477	71.9463186790705
15478	96.13659906604026
15479	198.71773863616198
15480	114.26768260793547
15481	96.13659906604026
15482	198.71773863616198
15483	212.50374022994453
15484	128.05368420171803
15485	156.96110248342788
15486	156.96110248342788
15487	114.26768260793547
15488	96.13659906604026
15489	114.26768260793547
15490	71.9463186790705
15491	114.26768260793547
15492	114.26768260793547
15493	156.96110248342788
15494	198.71773863616198
15495	156.96110248342788
15496	97.99687879917721
15497	71.9463186790705
15498	198.71773863616198
15499	156.96110248342788
15500	114.26768260793547
15501	85.73232027285306
15503	156.96110248342788
15504	71.9463186790705
15505	198.71773863616198
15506	198.71773863616198
15507	122.18715918614697
15508	183.01166260353457
15509	156.96110248342788
15510	122.18715918614697
15511	198.71773863616198
15512	198.71773863616198
15513	630.1431841753737
15514	114.26768260793547
15515	146.74949551974413
15516	198.71773863616198
15517	71.9463186790705
15518	114.26768260793547
15519	96.13659906604026
15520	114.26768260793547
15521	138.04604391113924
15522	114.26768260793547
15523	156.96110248342788
15525	114.26768260793547
15526	96.13659906604026
15527	96.13659906604026
15528	138.04604391113924
15529	616.3571825815911
15530	68.66425372132177
15531	114.26768260793547
15532	156.96110248342788
15533	71.9463186790705
15534	71.9463186790705
15535	114.26768260793547
15537	156.96110248342788
15538	96.13659906604026
15539	156.96110248342788
15540	114.26768260793547
15541	71.9463186790705
15542	114.26768260793547
15543	156.17712745303444
15544	198.71773863616198
15545	616.3571825815911
15546	96.13659906604026
15547	198.71773863616198
15548	114.26768260793547
15549	156.96110248342788
15550	96.13659906604026
15551	198.71773863616198
15552	198.71773863616198
15553	114.26768260793547
15554	114.26768260793547
15555	616.3571825815911
15556	122.18715918614697
15557	114.26768260793547
15558	156.96110248342788
15559	96.13659906604026
15560	71.9463186790705
15561	198.71773863616198
15562	68.66425372132177
15563	96.13659906604026
15564	114.26768260793547
15565	96.13659906604026
15566	156.96110248342788
15567	96.13659906604026
15568	156.96110248342788
15569	138.04604391113924
15570	114.26768260793547
15571	224.76829875626868
15572	114.26768260793547
15573	198.71773863616198
15574	85.73232027285306
15575	114.26768260793547
15576	114.26768260793547
15577	114.26768260793547
15578	616.3571825815911
15579	616.3571825815911
15580	96.13659906604026
15581	113.85576352416948
15582	114.26768260793547
15583	109.92260065982282
15584	128.05368420171803
15585	156.96110248342788
15586	616.3571825815911
15587	156.96110248342788
15588	183.01166260353457
15589	114.26768260793547
15590	85.73232027285306
15591	198.71773863616198
15592	198.71773863616198
15593	114.26768260793547
15594	170.74710407721042
15595	156.96110248342788
15596	114.26768260793547
15597	96.13659906604026
15598	114.26768260793547
15599	198.71773863616198
15600	96.13659906604026
15601	156.96110248342788
15602	170.74710407721042
15603	96.13659906604026
15604	170.74710407721042
15605	156.96110248342788
15606	156.96110248342788
15607	212.50374022994453
15608	114.26768260793547
15609	97.99687879917721
15610	96.13659906604026
15611	156.96110248342788
15612	146.74949551974413
15613	114.26768260793547
15614	616.3571825815911
15615	184.22084443007356
15616	156.96110248342788
15617	156.96110248342788
15618	183.01166260353457
15619	128.05368420171803
15620	198.71773863616198
15621	114.26768260793547
15622	128.05368420171803
15623	109.92260065982282
15624	114.26768260793547
15625	156.96110248342788
15626	71.9463186790705
15627	71.9463186790705
15628	114.26768260793547
15629	71.9463186790705
15630	156.96110248342788
15631	68.66425372132177
15632	85.73232027285306
15634	0.0
15635	109.92260065982282
15636	114.26768260793547
15637	114.26768260793547
15638	156.96110248342788
15639	68.66425372132177
15640	114.26768260793547
15642	96.13659906604026
15643	109.92260065982282
15644	114.26768260793547
15645	114.26768260793547
15646	96.13659906604026
15647	109.92260065982282
15648	114.26768260793547
15649	113.85576352416948
15650	71.9463186790705
15651	82.45025531510433
15652	198.71773863616198
15653	170.74710407721042
15654	96.13659906604026
15655	170.74710407721042
15656	109.92260065982282
15657	616.3571825815911
15658	616.3571825815911
15659	156.96110248342788
15660	198.87054732852687
15661	0.0
15662	71.9463186790705
15663	156.96110248342788
15664	85.73232027285306
15665	109.92260065982282
15666	114.26768260793547
15667	45.430688625679565
15668	114.26768260793547
15669	198.71773863616198
15670	156.96110248342788
15671	156.96110248342788
15672	156.96110248342788
15673	96.13659906604026
15674	192.4392945368249
15675	114.26768260793547
15676	96.13659906604026
15677	96.13659906604026
15678	71.9463186790705
15679	156.96110248342788
15680	114.26768260793547
15681	114.26768260793547
15682	114.26768260793547
15683	82.45025531510433
15684	114.26768260793547
15685	96.13659906604026
15686	616.3571825815911
15687	114.26768260793547
15688	85.73232027285306
15689	156.96110248342788
15690	198.71773863616198
15691	198.87054732852687
15692	226.91426430556595
15693	198.71773863616198
15694	0.0
15695	114.26768260793547
15696	122.18715918614697
15697	156.96110248342788
15698	68.66425372132177
15699	71.9463186790705
15700	71.9463186790705
15701	198.71773863616198
15702	198.71773863616198
15703	156.96110248342788
15704	616.3571825815911
15705	94.71481384142848
15706	630.1431841753737
15707	96.13659906604026
15708	156.96110248342788
15709	198.71773863616198
15710	71.9463186790705
15711	156.96110248342788
15712	109.92260065982282
15713	96.13659906604026
15714	96.13659906604026
15715	96.13659906604026
15716	630.1431841753737
15717	96.13659906604026
15718	156.96110248342788
15719	156.96110248342788
15720	140.31824272804218
15721	156.96110248342788
15722	109.92260065982282
15723	114.26768260793547
15724	97.99687879917721
15725	198.87054732852687
15726	71.9463186790705
15727	729.7943831658048
15728	156.96110248342788
15729	198.71773863616198
15730	114.26768260793547
15731	240.62718348126097
15732	96.13659906604026
15733	156.96110248342788
15734	156.96110248342788
15735	96.13659906604026
15736	156.96110248342788
15737	114.26768260793547
15738	235.13271441231728
15739	71.9463186790705
15740	156.96110248342788
15741	82.45025531510433
15742	156.17712745303444
15743	156.96110248342788
15744	114.26768260793547
15745	138.04604391113924
15746	616.3571825815911
15747	616.3571825815911
15748	114.26768260793547
15749	68.66425372132177
15750	114.26768260793547
15751	109.92260065982282
15752	114.26768260793547
15753	114.26768260793547
15754	96.13659906604026
15755	212.50374022994453
15756	96.13659906604026
15757	156.96110248342788
15758	114.26768260793547
15759	96.13659906604026
15760	156.96110248342788
15761	183.01166260353457
15762	96.13659906604026
15763	114.26768260793547
15764	156.96110248342788
15765	156.96110248342788
15766	156.96110248342788
15767	192.4392945368249
15768	114.26768260793547
15769	156.96110248342788
15770	96.13659906604026
15771	71.9463186790705
15772	114.26768260793547
15773	114.26768260793547
15774	109.92260065982282
15775	71.9463186790705
15776	68.66425372132177
